,commit_sha,file_count
895,865b7dbc6a8be1c2415d55fa40b30ddc3227d9f5,402
896,917518bbeafc73232955d67fdbfce533e8a69f75,402
897,eec0b6ff347ac2d864a63d762b320120b14b74aa,402
898,d5d7922801c86dccea547016a66538432b97afe2,402
899,c985950989482af485b0a16b479942770bfdcf57,402
900,789f358c095a0dd26e6f4dd52ad9d63ca66d1151,402
901,4b9a8142d0638d0098ec0e76cc791b65592f66c0,402
902,68b079d3129c8201fcffb898bf6155efdc393d0a,402
903,aa1a0e7ac87f5e96a39d0bad670aa8c7b7df85d4,402
904,83e2fb5e00e1868f0b4f0fe38b1ea1383119f8ee,410
905,4dfa3b7004295da1637e6a7e328ccb84babb76d3,413
906,7eef1fb7e1e5a4a3fd972974a5bfe13c24d7cd6f,413
907,43d938a895323e3bae807ea534de10a13b66ad24,413
908,43b3f2c0f0b3c519e84d221d4d6a5f41b74e2ec0,414
909,57f7576170dd832b269d0001eb1393f1fe3f9713,416
910,931959c89addb8213594033ed43da734c426f3a4,413
911,23754573c1221c70596b6287a68b05580f7c39e9,416
912,d4b4a92302af4d52a2a1d07524cb506bdecadf14,413
913,a24daba66ce4705429b266972319ad15b1db0d70,416
914,92eb7033fa16ef14c05cb4461dc005a752399180,416
915,05d4168e3a64eb510e2793c219fe20d2555f7a47,416
916,b325214e82e7d65dde32e197ab932ba5cd0b43c6,416
917,403f515aa28b94f223903c9d400bee3d4fa9b12e,416
918,dfca0e4cbdf761bcb119dc2b5bd1598e455d6d09,416
919,3b504cf4d06c00f41f3e7bf472843568e618b83d,416
920,72cb022231a6c43c97b36377a85f2d4de875b1d9,416
921,6f8e8adf4c0c31aa17573da89938bc50894f0a52,416
922,ced7a8d5549af733bd0463daf533d08fe21a65ab,416
923,3be2152a0e8c8c30d23634aa97c38c1c3b4cd2e7,416
924,deece277342d7186b32df4630036faa4b950d4f6,415
925,a648f60a254c4f5b8c6ca3cfc7519829920f96ae,415
926,9663401a5e6dfb3322798df9a7b3d935a3ce7137,415
927,87c93c6e340b72e4df2ff7c0520e453b782a783d,415
928,4ff39e57705ec16d35a403d85014fc92f8fa7733,415
929,87fd16807317d7a3e0f9131a9342b620a9b1a5f0,415
930,6e23117126fddfaa08a9d5b8e1bd482d453475f8,415
931,7ccdf0b75fbdad4a923eb1b18889827cb3e66d19,415
932,d00576e30774eac3d93bd14a7ef1600b0a7cbbfa,415
933,c8697f96af44ad3daf2d380179fe8671101797ee,415
934,5bf3b5b5ece4321b0f9c4573a2863d4cc427e476,415
935,c996e8749db4cf049401e961dba1b72ea5d1b85d,415
936,f7ec1e33ed4db5f31d288dd7d2c909b83b2d418f,418
937,55cb9f8dac271fe0facd2ce2ad365f8084942181,415
938,7773bd4e60784b9018e9eed82a5a41e0b51c3024,418
939,a284600987065aa78bc41b2099421f864cfcec20,399
940,d8d47c687d7ec22e481cf10782f1f889485c39fa,421
941,f4cce859657d191b705617155f4a7547c8ece21c,421
942,a85023b919928e2a57343639be1d69d15fd0c1d0,421
943,41e58cde0f9760d9b687e6d24ac717210e3e20ac,399
944,82b14a30893d509e055ed06d1576c5e16d397995,421
945,af9ac60c6ff42c53b21f09b029383fdcd545dedf,405
946,b64016cd901985911df3a8f1e3bbf8d55b922a26,405
947,844b36b47c9fec02473b5d27c74c10f10d5c5fc2,405
948,39d447d6ff70064a9957ee790b36bb63aeefdbe5,405
949,e89f1bd33b68ac062a2e313ec05688e4cc6d8727,405
950,19e6b008856748bc6a9322b1b542e8a2e7f99017,405
951,85c90ca606869d42be64d513b2a6f829712dbe27,405
952,14efdb09ad5ab153d2c1a1019d5f5a97c25f8249,405
953,b94911431f60e7c02707dc0160dffcbdb28fce47,405
954,c3fa3565d5649c35b6fa94bdf1a585e321143493,405
955,006a0e708981f69c497a8a5c8278b418e45f355b,405
956,c22e5902e55ac8f5ba087423bcb030da291d0281,405
957,809cb8d84dab73597faa342557b62b65acf75bb1,405
958,a4519b662902b8563113a41de01b0d57f569c7ff,405
959,e6b6626ded8b10067d5e0c8a43e001d0deda944e,405
960,8334916db8699c8ce616d67e0165a5a3be018d41,405
961,f8bdfb10fc38d951cbe721de02a67da722d79a13,405
962,25fbdf0c5bf1e287d4a705126d0d46a1437e7674,405
963,236c88fc5cb2444af353bec6370b43b915ed8fdb,405
964,aa87f4926edb86f63948647cef2a8cbb15174f1a,405
965,e72b2b2d797361bd804cddfb0b80dc5684586436,405
966,f37e2fd760e4aa8f01981b3ce000ccb7523a556d,405
967,41abd976afe0be0e4c7c2dbd6aee576fa41e8c47,405
968,edffb00cfd06f030238d6defe710080cb3eb0a82,405
969,e4bff6b45e6defce8823d144a9b912e76b88843a,405
970,3c4ca6ea08e215aa9e2547934882f48009ea314b,405
971,40fe2506274b812598763ad9a37153b277ffa21d,405
972,8b283e89e9e96cf21428ce0ecbdc0699a26d4213,405
973,fc72a48f17661bc6a42816b3ebba0319d2847747,405
974,64ff254b654dc0506025797b083826433ca6646d,405
975,2d3947046990e330f6402390291910c2c36fb4b0,405
976,335d6e64c66f85110cc8cafbe1155917e821db68,405
977,c402dd86379e532895f73ee209c432f84bb5f421,406
978,782daa49979c35cd93139b3cfbc98eafe346f790,406
979,7f7d1eed36f605cc7ca0e7af81ea9caf895e7b73,406
980,16661be2d99359c94569620e1daf2362d5356341,406
981,ed177bb7822f460bf7e3b07a1f5754f127842a63,406
982,70f778daa560a899abe91a4908cd37c70ff1f3b4,407
983,a9f334fde93a0b07820962bff0b602ef0be731cf,414
984,58f0117d207d3c915f063b3f87a5c9bee5bb6dca,414
985,2fcfc4c3dc0b7058fda8aadd9253c3011e967e28,414
986,e8495f0ddc8f6d08307d0a441c9f923d1d12766e,414
987,0bf65275916e89baf3dae32040105ad39fcb7710,414
988,0fbe56a59248bf85e6868e43de42ee418a536082,414
989,99e36bf51c26152c53c8acefa90cce80af6da434,414
990,dddeaf24c7c0bf9a1d8e027e2a194f59404be548,414
991,acb5339c62aa118fa94ab3ae9a5abd52b3f7250e,414
992,88a83e08a9406d332a82377ab7a8bf7a99b544a8,414
993,45f9e9def12b8f32b76c86471487e735ebb7c09b,414
994,e78fa98daab4a8e960c52e5621429125e8e0b872,414
995,9433db4ecdf1a525541581a73161ababee0c352c,414
996,fb4d2a45d21ed33405f8c2eddb05da6040ee3159,414
997,1950820d35c1653389a22bddfa3916e125d4bc24,414
998,2a20f972433b045d495f99399c912e9f5c795db3,414
999,9c469dc72ab58be4bcf175f077ba7124df8ef5f4,414
1000,b43cd3509311e25b64a559cd7dd02d11a45d9f0e,414
1001,5cc928f471f3875f141ab1ee737cfe2613e9cdd6,414
1002,fd736cc76f6b1b505d73173f270100161988338d,414
1003,0d75d56fcef943d1a35f1169386830066371c12d,418
1004,68c38e93e607683cb63b10a3f6c01075a7942227,418
1005,f3253a73c29c393bb572e05c992afa22b4de4748,418
1006,1cdd42ac10c128765d3ff642d808c00eab6a1782,418
1007,dc92425f85d2f2dd187b688ff6d218d3c8e657b6,418
1008,52ee15bdc13ab66c833863d75581f6ccae3081ce,418
1009,3b921ad7f6a485287ae62e64d0f4a2859683732a,422
1010,0139c62b6aac6f607639491b985c7a8cbb0a2b24,422
1011,246b4cc2bc03e5cccfd7ccca5aa48a3e8bb55b0c,422
1012,ef820d8d5ab76c6db8335201da3c7ab9de7cb56a,422
1013,3fd3ca32a68c728bebd04d41720f2d1f636a3695,422
1014,e24ac22aaa286cb91a0dcdbff1f95d09fb62f8ef,423
1015,09e472b047a63946762ce47437118bbed03e09dd,423
1016,2cb61b6a89d4bd9988317f47b0eec90c4fbbf0fa,423
1017,d3b9074f86a297d56966cb5965ae5e5aad603981,422
1018,088f7bfbba75088e59b70f3cb51aae010b1d2893,422
1019,20b729509f351c812ec2753a80364dd859b70f34,422
1020,4e831b05ec08399795d27c343b6324b5b6de3443,422
1021,53ce4f61788ab62263d9e267b947303973d11a7f,422
1022,eb8af8128d12859e8b3bed7b83d26c2dd20c09f4,423
1023,6d6a191c67827b626c67ddfbce071c17be58723b,423
1024,aaf3101393d4f87ea8e256ba35a5b5374e6a0161,423
1025,a5c7d134c168f6f9e9ab6203cb54b1030057c790,423
1026,c502ec24bba580181631146fa5cdee16ffe9ceaf,423
1027,6a13685d5c33c9c1308d963c462e5c9733ec6541,423
1028,3e18007af326e1401282a1f97dded74a4b306726,423
1029,b476825fc723d10098a11baa61876f4d23eb4c45,424
1030,d713dab0c36889846a7445bf965b567e9b9a7b9b,423
1031,1ea6c0607e8b2f54f65c3602d69fa3c318e8f34b,423
1032,6ccec72c7eb2b673cd534ec12bd44bcf28016b46,423
1033,71c48fb991c657aaa30b805bc0e10e5bd00bec3b,424
1034,6b91620d9efab992ee8e909b3e7b9cac0ac6f607,423
1035,306a9efef536b431f43dd46a0d48f6f687295f20,423
1036,e7020a0da0968d494a6ffc075abebc00221f4d38,423
1037,232d5edc355043a8616f869da670ac2c4376032e,423
1038,ae87a26456245f19d97f8852ea21556cd78e97ef,435
1039,b25a644f50e10540b7cb69189430d932a8750aec,435
1040,75179dfb414f3449c2c6df79e9670868a7cc9635,424
1041,0234039babafa1098c337136a97f4e1f94e35855,424
1042,76c45bc4824f68c2ef740351722fdd4e470248c5,424
1043,de1bc3524fc23eb9b3e93f8faa0d959a9940b16d,424
1044,ab3d3ea0a444d39542605ee5f9c6e2cd8399ddb1,436
1045,102752a87b3fba82bbc67d997af619ef028af68c,436
1046,2d0d4e75f0e6f86516000b8a0503446a44771bb7,436
1047,cd4266aa951663620edc72eb3ee8e033e4f9adcf,436
1048,96282212db42440e650a6b8eb80ad012b506c0cf,436
1049,5ac90442241ed586c7a0b3e0d455856202e6e81c,436
1050,0a8794355f99592e377dea755ea06de6cc20f140,436
1051,02d7e29dd9e821ae1ff51762bb02f002d93bbd4e,436
1052,8749b4b547a30503568c304a011ab25ea4af2be2,436
1053,6f4f053cc5127f4f6ec6f4d6c4cfdc40b063ca3c,436
1054,6c9b3d54de988665b64a0114cac5c20059e4af2a,436
1055,7d0b13024de36cf5a7d9222e8d6f9acf8ca9b04d,436
1056,ba680ad97a203b5d3d43e6219f7700af28542445,436
1057,8fb7c9c8a25646421b6ecf4693ff801652b55241,436
1058,9f3b92c6acb768d94773a822335c626898396a03,436
1059,207edfbc7f2a97f8844652d53db0df9d8b404d09,436
1060,0095cbbf9ad99def9b0a3ae32d08055c3aa55a97,436
1061,bf354e3b5ced16913726afc8247b1dd0321c9d62,436
1062,302761816eb1e58c77cedb73040ed2967208d1fa,436
1063,3796efe82e73fe60a15c0fd1a827dd417dfbcb57,436
1064,9abb6432e9602d5f1711b81fc12be6ac49ba1b0b,437
1065,f6e663c8b982cbc0d1946a6dc1825c2426f0c6f9,437
1066,2ea928229c0c7d362f6f3ef37dbf1f54c28cfbb4,437
1067,1085c902ca7942e1f972b3af9bc2c0e9c873978e,436
1068,f32dafed68c5caab5fe2502f0fec0543e2c53eb8,437
1069,d332b22fa9e2da502d3230c2f44191d42cf90522,437
1070,101adef99c670cd05951a1ef66c1530b4234c1ca,437
1071,2ddf708b37f32e5c618927dd3e7dc8ac0e2e18d4,437
1072,57fbcc1a7e17712b46cfb8f6da4b3500d46aac6d,437
1073,a59a2c482b504a47a84b72313acfee361c516dbf,437
1074,98875218ea3f6ba68f7f83d3e0458c9901db00f3,437
1075,3adf835e48f064a4b8ef1d24d3d32d1827c03f28,437
1076,1a08aa5cbca685ffd8b056f4a4fc64ce9912027c,437
1077,d27b857bb092088ac2496058952026382f54c081,437
1078,1514316a5d9ad721625b27625f2716e74e2520c2,437
1079,06dceeb5419703b8bf87877eb6dcd448a148625a,437
1080,7627d03afd8d10cbdefc93f0317f4d5f98cc6526,437
1081,68fe3f41e962d247ec372e40c8714f57e5ebee05,437
1082,5185f97cd6dd7697eeca2455897cbad9dea9ed96,437
1083,87cca2d322be09c51d1e63eea195addd1e99a7e2,441
1084,99743e16e6741cbb858377c31acfb91ccfb027c6,441
1085,acea9efcff67c7a0bdb85175b84e75a9dad172b8,441
1086,0774cf929ca3746db650563b74bebeab11af19fa,441
1087,c680b1cfda8e23b5621704eae26997fcfa80560e,441
1088,a8c6743681b9a86e2e0e572c79e8a9a61bbaebcc,441
1089,44e6ff4afc328b83b1fe17b1ae9ac9361fda7d9d,441
1090,e453c22de0f7d9532c126734cfc5f11e0546c0cc,441
1091,b3a55b0c6c33535916297ddfa49b9a204ea7722b,441
1092,b8049aa1c79aa964f06d9b284c29d4c5241630d8,441
1093,4c04aca3fbb12f526b2e0c102f2beaf89a134f25,441
1094,b7ebd3a6743eb245c614a74ca55fc661f008ffd6,441
1095,05a156deaa719895aa7c57f65cc5c35fe9d3a32c,441
1096,3e7bb145d3984d7472baa177ead3baf574d42e6b,441
1097,2242de2bf9886fc80858486bbb3aa171a5496885,445
1098,bf8b93701a8527dfc7f82d51d4ac22693b70c95c,453
1099,fc7ca61aeb3ee06c426573b5059e97532b601172,453
1100,55384884d380fba1a5fe024e1d82329d71c36f02,453
1101,81f6149b08e46503ebe82407c09574d943295320,453
1102,42ea24a816832c3c7f2a8c43054d16158226c38f,454
1103,20c7dcbeb931c656f367baf461473cd06ceb1f40,453
1104,1634000db4a8cf923e8e6ac53dfac1725a65bb08,454
1105,2322b64689b6444a0b103d2ffd1ee8a7de5eb2af,454
1106,f69ae450d698cfc6010fcc406c608795b83a9666,454
1107,653104aa4e61672af91fb23367d9ab3f328a2b89,454
1108,f259af306ff97acfcfed2dbfa2e9d4320079d69d,454
1109,b0606dbe2351ff5b354a733e06e0cd9cee1b53ae,454
1110,29d2553deedcf5ac9b4c5fb1b40b20d0d5917682,454
1111,5e9e16a6b98da5a17f5efe785917bc1e92265fc8,454
1112,06581537f24fe31ee096960be496bc503059a95e,458
1113,9a50da2d092f86eef6e00e0f518039ad3ef53ec8,391
1114,df5324e2d7f2ce12b691954dd79714ad7496b406,391
1115,b4a8affec27ac09fd5bceeaad6a46f4bc6f18034,391
1116,0f861010989cb03d09003f91d936f100080b1a18,397
1117,c809047b7892e4729f892445f730dff1d21065d6,400
1118,102e7eafb01e702412c318c6ff189e562be7924e,397
1119,c63d036e78790a6bd4750d778effe2a63914dbaa,400
1120,821370e01b1c1878c36da81c5baa93bf1dd5c973,400
1121,07996af82a1fdb984659c758ad4530840789a2a1,400
1122,73dab3e96613521b8769b29e6a3c7e4ee5f26911,400
1123,b01f5aba871bc84945031d6f2322fddf4ede4543,397
1124,1e64f45b953b7e76c4fc143c8c35c3aae36437d6,397
1125,693e90ed63413315c31dc32cbbbec98560f02c69,397
1126,dbc46eefed2ecf37f248ec67faedf0d776332ed9,397
1127,786a6ffd234de977728250b6aa47a4be0b76a491,397
1128,7988f17c28fb8f6a6f99a612f85ee804bed38dfe,397
1129,4c8cc228e8f72972fa91a6c96d6e5bdf5ab6905c,400
1130,82d939844f34a58062f01b9fdfcbf29d5f50aad8,400
1131,6c5ca79942391d13b59a0d80d45873690af8e446,400
1132,1ac79bf86b3a11f34ad7f154f1062541052b114d,400
1133,f1e679471d5dfadcd983476bda0bca61c86dc71c,400
1134,d39623693b779634ea8b25cdc9792bc1ca3c880e,403
1135,6ca2a91d6bb7054328a845771af0a4e618002f14,404
1136,b4fe2d4e25e164f6063df48891c3a941fabed2e9,404
1137,8bc82cad05b8760aa5a01ffabaa6238b6cc535e1,410
1138,3b27a7feb877d8c31c0b9c4731727f5eb1c906a2,410
1139,eb317c58df89c263b9ce12a49b0ab660e78b2f53,410
1140,ceeabe510360b93613d52f1d0c083fdf0149135d,405
1141,fb76daf5e4320e31f19dcbd6c7a4036109d71ad7,405
1142,cbaa53a9b54589f05a580d63dfc065be03bb4b88,405
1143,aa5d3b8bb2cb2bf068f4b4728a9e765968c673d4,405
1144,88e95158f0958beb5804aab07ee0022b038d2847,404
1145,389dbf5edadfb61e808e7d5273bb11990821ff9f,404
1146,4689d2a9bf79f592690a71e7ad7d25cb38b2344b,410
1147,45ebee789696097cae6347bb777ac81bf16ddcad,410
1148,0c927175af39f2b8d66d25b735ee0e5249107286,410
1149,a514af4dcdd87cdae64e87b9d8a8d1a489a8e474,411
1150,eb3250a2fa4a3a141cd8a1e552b8f3bbd8ea1726,414
1151,c49848a4b13cc883aa8b15a0ab56731222be4ea6,410
1152,e245bd9377019517f6d1f0a2f089dcbe4f208b26,410
1153,704b806d67db3c4bbc4edcbc64b4fdfa8438c5fb,410
1154,7569969e25cbcc774d7a4f32d00cb2efac653c1a,415
1155,7ddafc0fe573b0d97a4bf27d42caccad695af996,415
1156,e98d226cfb9a4b76b12e38e8ac590fb6c6ebbacc,415
1157,5b3e61117bc558f7344b877e938d4d2b6a58f5f0,410
1158,693bf6678f5633c6c9db296dd60988211950ff4a,410
1159,dbe96eb74a8b0304bafcc72ae9a952e722d32912,410
1160,a264677ffcbd929acef5f6fde4915f4c3117b052,410
1161,19466a5413d0c451b89d0d70a8ba8f5fe0fc98aa,415
1162,10b6166ff33ee633fca93d74d87965ada5df4269,415
1163,f0e90c418f385d36ba216f83525af37e93497ea6,415
1164,777632f699355a5d2197989b5740c719836851a1,415
1165,48fbf86d5a27bcbafff03046097eb33a927bf6da,415
1166,1954c022a401cebdbb090d0b80c4f01d7bc76ec3,415
1167,b041b355d64cf0c3ec17f360a1cee27a8fe0ea3f,415
1168,c900526ebf620dcf4f92e7d6c8f7d529900ee666,417
1169,5e0e78d57e3bab646c2bd451fc044748f5b08e5b,417
1170,48e73a7180ac459d2949e66f2cacc46e08466fce,417
1171,3f408782de736a676ee19757894eb89c1f4ebf3b,420
1172,34a8a4a080e301f5490d273f1a3526902f864d9b,420
1173,b5625e5698ae8c584032730aaa332f5198d80245,420
1174,0268a9f02075d0aff3099e721a99956dbc715f6e,420
1175,ce7e755cf78af1936d8996b1486e638db227e88e,420
1176,d8e933223fb162175f550bee69b5a0153e11ff66,420
1177,5a13db5dc967367b9e3ec85bb5f07e65a1df09b7,420
1178,25def866b50860715ee7c315c678b8c3d1ba9b56,420
1179,b86579c71f28d34d265c27450dfa6542b371d5d7,420
1180,68ca15986728c4d0fdf10a98761693ff6623f18f,423
1181,a6a8e4c5554ff000bbac43f4f7f530f661e036d2,426
1182,7496a8f17047a1e1dd4a968632b1e4d2cbb5fda1,431
1183,1cdcfc204ef353180692a4162c13a9be34552913,431
1184,8a0d362a7c7aa5cac5870255267a278eed4970fd,432
1185,775abd485de0d960cc9046c97426135466a187ce,432
1186,6355ca8e5e0af6236351fdf07e1dcc1e2286b0aa,435
1187,9ec1f6a077eb04447622397a4bfd96a724a41da9,435
1188,0a53be1d3ec125b8ae9fae63fba03f55ec90e2a3,435
1189,78bf0f6fbbba39e1c56d5dda3df7b0c3eaec74ad,435
1190,37cbe2d3f9cd8737b46b6bfb263277f7b7cd7861,435
1191,2af094030f2025f0853955585c150b5451b108d2,435
1192,3ed67fc8aecf50757d85bdfb55075015c6627740,437
1193,8fb4f79757547378c7d8c29759d04037bdd47c7e,437
1194,073f325d714e4f9a3c14d723a08d0055ad02f580,437
1195,960761a29877510d6e59945656edb87a912f631d,437
1196,89b829e75422450c7a2f314d4b9c7f42e065a4fd,437
1197,8e24e2e123bda37820aa9c2b944b6df4b3756186,437
1198,3de71afd748cf7e241fb8ee2016dfa23251c620a,437
1199,0f5437319e682481fdfda13b5043982f4235302a,437
1200,8037d0c24f7129ed2df0b57fc4e208fae3e1842d,437
1201,ff2d34b0de25c3653e1350579cae88a58341e62d,437
1202,1b7d7598a191527d9a84bebfb6e42b4d654f9e79,437
1203,c0e326bfcb7f73b8c58fff964494fa766f38e043,437
1204,1c0dc22386b176572df709e5268ffd2eaf1a7126,437
1205,5739ffb0d5d4c8a327aa2ca8a45fbd614a19e152,437
1206,eb22b3fe059486081d2f74afc4e0b80b88411be3,440
1207,1c3ba98204345edf81c02b72e123df13e0ab0911,437
1208,3c0ed22062a83bd6611677ed6625698a769dd4fb,437
1209,c642f8a50cb7863cdf85070722b28b727342be36,440
1210,11dc252265c0409c6f6ffff9e9b05494442202ae,440
1211,39a76386b6a3c0c30f6597c473ba7dd6f32c9a88,440
1212,5f8aa2e9b0f58e9f0436275ab0feb44a70fdf622,440
1213,f31357e7a51d3321195af2480e9498923fd1282f,440
1214,3166a83dbc625d4b467fc4b5b8cfa304c1c33eac,440
1215,0befce2072c811fe6cc4177d43c581f00bc2d578,440
1216,6bf2b9299d2f1bcc00b8a0f253aae8fd4fcb6baa,440
1217,71e0d53bc3365f8db79097f3c6741acf58788532,440
1218,d2d9687a5c195ee2bf3a2f340ec89c626fe951fa,440
1219,288ea10ec7f89fc610223d53cb45dbf098d6bc3d,440
1220,1865bd7309b9d1dc743f83ccdbd7204fb0939ecd,440
1221,3cf9ffed29cfe56734570b1c3c57d924ac7416df,469
1222,02446794b09682fc5e07bbaa298c9908772cbf42,440
1223,06826342f3be58cfb422f291f89e29be2cfde7f0,440
1224,c09481eb8e1475c9495c6d5a59df7234803b2a95,443
1225,2502862f896d11b9e386df34f6891918ed443409,443
1226,e6421509987c01e06b7c79ef406cc01ff174ae81,447
1227,bd2d76bb546cf60ff8f36318fca4c2d0498d1d43,447
1228,b1877a77be41695259108d2c755c87051b3f0d07,449
1229,fe4985e2127e5fc54a0a1ae3c2c4fef17789f8bd,449
1230,a382c21d464c22658e8c2eea7d7d75c2a6747527,452
1231,dd18f63ee539a362fac2525c48d83ccff7a06dc9,452
1232,555bdfd52ffddcf01b444fb2802cdf9f486e0f87,452
1233,98c704c7cb4b21d0d6e11f55c52da89cb7c22502,452
1234,34055fcdff786c9b809ce1a08c1c9218968ebc7d,452
1235,eb4cbcd8bbd7bf7784aa229e9b6c5fe0670fa7a5,470
1236,87f763a94c87b03da269d110c44e7e750ddf5211,482
1237,8ca3ddaa530ca287caff32c2b0dbcff8c17e74c2,482
1238,d1b0242dc5e38cddd0e1ecc2a089c13e744d75d4,482
1239,70317c73841d3e83b4b8008b68bea95753a5275f,490
1240,1be7da76012b246af24d0515d192bca85d65c823,490
1241,b31ca9606b25839701194c5fca71c12c1a165565,490
1242,0dbc68a5cc2df113c22a72c78c39dedd1e1cb714,491
1243,42f5a55d69850603d951a65929f48a3b462b54ea,500
1244,8850798a04e7f44925ed16b3450623b02f5b6295,500
1245,6e25b00acec26c770236d347a879a899c5c930db,503
1246,5f511da0916450edfef1a1254907e5c29ce55dcd,503
1247,d1539a3ec2e49297d358b0690d84e6319c27f93c,503
1248,afcb211e47f387c5c9b42a0d954e247aec84e781,503
1249,767d9f7cadded7c2254bb3f6af1c09bccf467d98,503
1250,579e139c6cea831789fe28d0ecbd7e753870f456,503
1251,4f5f689bf2be42bc2a6e331ae83bace35c9e86e9,503
1252,672ddda8f5b27b0a97ff00413edf6d159885d636,503
1253,70256754c2587361c9f70287f62c1e3fd2dede10,503
1254,9bc421ecdc6c23884b731543737c10458cbf016a,503
1255,7ada401b6d613d88d72500c89f0a268eb470ace3,503
1256,a733c15082bcf4b56ebd27018c7fbfe01f03faca,503
1257,0baf73b2aaecebf75a51f3d064c6d925a52f1a6d,504
1258,a295c4fc12247eedfe5747b547d8ac7079f33533,504
1259,bde859c8532ae9cc99e1080fd9d27a945b1f68de,504
1260,10085d5f2a01cfefd9709b4745e58d8191a924d5,504
1261,614d490ea1477079ade277a95eb0cce123526842,504
1262,7d78e451289533506dbdd582b532a72035a623df,504
1263,2d216118986115bf309c050cd841bbe8b62b80b3,504
1264,d2808d407a65da9fe1e290a83df0f0da107f0cf8,506
1265,cec7dfd1908a92fa29763abf7d6a4faac7bd9d98,506
1266,d15d7228723ae5fa99036105c4df951ca9e40f1a,506
1267,7bd3851f68c8aadf6fcc9cd6c37fd1b4737ff906,506
1268,b8e1f3bdeb622ba92b25f12a4eff35ea5f75908c,509
1269,8a5d637af766d71d4f2b5f87eceec5360de831fa,509
1270,11a07262efd3595fd59e52cf81c21c919ff3814f,513
1271,afaa5b3060332136f133fdc4aa32b026a7800700,513
1272,4dd2dda762a39ba130f060453c9f3b2292678d83,513
1273,8a6167f8b03b0b60e9fece01ff73c45a49b8ff9d,513
1274,7e84f8d1c2abd902dfc7a88c2f60c58717a955a1,513
1275,e95bb83e06510af7e68fc3eb38163522d6f75bce,513
1276,58851b4c6e96a51d1ac298c7ed85efac6ffe8335,513
1277,ef8769d3180b2c6de91a64f69dfa23a2e6e449b9,513
1278,aafd83079a3000d3deb6e40a182849da2509fbfb,530
1279,1488a262bd389d0fef444bb3fd80821a2d66e6c2,530
1280,ed61012f95cefae8d03260f506ffe34bc19bd90c,530
1281,06537da4e0d1c420c6669f6ce1490ea56adc4d7d,530
1282,620616bf8a73ea78863a5507aff631799b3a7a2e,530
1283,8bb1542acb4e0c3a10396babe265b16a5e9d0dfd,530
1284,12771880260d57209afcda15fd2b00f3181c38a6,530
1285,4be46113e81292a88cd5fdb3a5ce18fbcffd570d,534
1286,893b5ea69b6c584d924c5d7fb5b1a6e5355295c4,530
1287,653eb56883a6be109ee7e767fae920cae70f569d,530
1288,56150952c451f0d8c2018424191d4480ac5e8460,534
1289,ce73a67803a357f45d1e000d4dc3d1f5004d204a,537
1290,c0daffdb438e1ded5f96d3425b23067c66042a1c,537
1291,9400f39d12813740634bba233aacc6edcf62c584,537
1292,cb9b907839aa0c72ffa41f8a13bfab5cb1341258,537
1293,f341a00baa992e652f119164e24cf64699281e0d,537
1294,5ec852b35b9f6e0f330098a302ce0d655f792ff7,537
1295,0ecc23766f18418f28d09291455777d59537ccc3,537
1296,66f32d5073bc726f76f958471ea93ec5a29c354b,539
1297,0b100f22071236907142e4c0fb85ffa50102818d,534
1298,d7776a91222c943aeb25cf61444df46fe5cdebfa,530
1299,f36deeb25f7ff4799b754482c014a413250b33a5,539
1300,7a50b9a6345de2826a6fc314c8d31e9bfd3fca32,539
1301,9630fc96e8382d68505a4cb8ab2ae08aec48e776,543
1302,9538adc161f4d275a42a8f959f015ec30c801537,543
1303,790c5e627ba3f3fbc1ffa6dc02bfe94d5121e6c9,543
1304,2658b1ba42001e62e8ffd57702ba915602c04224,534
1305,172202add2d0cb63e5b0780e7e3fc6000e43a3d9,534
1306,d8f090b2b0f660c1a24dbed3c9a88c249fb20eed,543
1307,4c03e3d220900431085897878d4888bf530b31ec,535
1308,4a49858b04139c5232ad1c82b2bdefd199d3ab00,543
1309,e353827f7b7f5196077b513e78aaf8d3eeee19d5,543
1310,fcf98722c08ede29b8fecbacbf0218309c9d42ad,543
1311,350a49b4fc47b45df8cca0b74624d38fbb94c82d,543
1312,ea47245b39c784deed8f07b33d9e828b947fc6cc,543
1313,2e27817ca743858c7188128f96c8c32b894ea42e,543
1314,f98bf919cc6701e98087d39fefb7bbfc85688834,546
1315,ffb3527daa05c966f40cccb3bbd93133b5775c7b,546
1316,4152eee126bcb6a0403d3e7a79fe336944031268,546
1317,9c1e29842e65bf20895db9e19336b2ca948236ad,546
1318,6b5a0e2cb349a4fb7d8bb5f943e57a0b65596ca0,546
1319,5d6f82d799178f8a15f635f0cac6f733ed310d17,546
1320,2c53dc7a6567be0d9e3f9aaeb298befe194f80c7,546
1321,b3b91a0ddd1770f8646d27e421e2cfef96940f8f,548
1322,7bbb7cf3ca25cb8727a6ec226de1ed1fc5bf47e9,548
1323,5a3e9bd8049469169410107011ad0e26b3b629e3,553
1324,5fd82596f6e80c71da1012e423419eed5c293ac2,553
1325,b3dac7722e699b3f18169265fd77f1731a82d960,553
1326,bf43dc747791f9bbf953cfea8200fac478f62d80,553
1327,4e521c558ed7355244dd1cb9c8d94bd5a9cb462d,553
1328,2d76b1d22dea1e78326ebafdb48967512183cede,556
1329,648c3eeee69bede925f794b16b1f3d184359761f,558
1330,9066d57ed9073cd99d664b2676d6fde54af1a7b6,561
1331,359b7845f21ac7ad023ce1a13af8f6b5d1833068,564
