,commit_sha,file_count
1923,bc40bc8c2dd55cee600c5039d8a8ca0e35184601,707
1924,4e74fcefd7bb3b3d2d49a93c4bca39e5eb1c7277,707
1925,02de19750c009e8ed18c0bb76db39ffc980b75c8,707
1926,90144e0a20bbb44bb9c822803667feec488215e0,707
1927,b04e769b8ced4a8a6906285f473baf546f138a07,707
1928,bbb4bfd2bd0c27b884d0c01795b588f2bf1cb685,707
1929,8c3605d028b6fe802af6168dbde9e5b530c5097d,706
1930,366ac0740a2ca853985398c7d010eb86949f03a4,706
1931,a477946c71a2b449e97b27a0e4683ce03f585ba3,706
1932,b52a7a4a8b6a0d901ac851e2e22abf92484d1ae0,706
1933,63d5f675dad2f5a738b0bbbc369dd2a6d92f0b14,707
1934,2c56df8c7b5a74080408b963b68dbb97d399f2b1,707
1935,120abc636f27c52f4eca114cfd7f0b647f6b12b7,709
1936,a441b1e70485a1a88fde59d04d9195ac60bb9007,710
1937,00205c8c724c8c98f6660eec44c0d66ba42ea7a7,710
1938,87435d6072b76522f68245425566d10f07cd8d4e,712
1939,4a202b7712c35678532e9a88b6da2dd4937b4a2c,712
1940,be0e7d3e2e48d94f2082f4e0d4be0d4fe901d2ef,712
1941,19202e60a92117dd8b676a205cb9da47e6cc26ce,712
1942,c76d9d3ccbda78fea5b5cd1a73ba8e4b25af5236,712
1943,788d057addb2bb4dcf3ecd980eb4caa1a5e3ca77,711
1944,83459f23aba07bfeb108edeba3aa69f431d60d81,711
1945,7b413f6d0eacb456023ed6608fbd060448a8276d,711
1946,eb4cb154af3dfea68bd5ed2547c027355af07fda,711
1947,0a277fd5a04a5cf4bd2207e6feb87bb3e7635e08,711
1948,5e7dcda31247c04ac7cb2453b718a80776774b63,712
1949,92cbe34306f061e79b94cc4aa84d6c90fb6ebff8,712
1950,a530c256f5dc0293a6bf7ef252743ec6e3c793c7,711
1951,c98f88f97e94d99c61d97dd426d1ed48131da6ee,713
1952,be242a42896cc978149a9596c5832626b5aed3f8,713
1953,a5023caeedf4811321841115953fcdb0776d6154,713
1954,cc0f23d22d00323f5bd0f954144fc6435fbf73d3,713
1955,17e66b31e0f206861042f9de5a900d6abcf31ac3,713
1956,320b8ab3e4c8cebba5b75f7b6dfe805331f1dd02,713
1957,de8753eaf34c2dc985599b053487750a3e0a78f2,713
1958,d397f07d066936928418945632ae04d78396e72b,713
1959,3db68f0f23acf5ffe6de7d716bbde3505f0c3f65,724
1960,5e09001e14465dd615e591e194912c67abc5cb79,724
1961,ed0d852e86ca96a9f4d4e4891f2dfeccb3d21fda,727
1962,0c4cddf3d0dfd17b85732a4bb00d3edc63dee2de,729
1963,716dbcf20f700a6ffebf41692349c695bc192bb4,730
1964,02db213a6d9f2edb2243ef1e978ab44325ee411c,736
1965,e8039f7c60d1605493c194f3e0c5cbe06ad71ad9,736
1966,8373b97cfda0fb0aa28ecf0ad4c0a2ae15d30cc5,736
1967,fc6969d6b9f6436a25d09ee4827c18a84812d09c,737
1968,84bfe9a3b7cc939321f3a3d3f4e77371bfffe75b,737
1969,412c879f505e4c07b1eb7b699a6044a69cd7203f,737
1970,e3a9cd51951ac8b9561be70771c3da1b2d32e601,737
1971,a49cee061c0b796a0f0ddaf9932433f29a5e8775,737
1972,8ab63f1270c6903fb8193a6bd819a595fc396a79,737
1973,5715fa71a4c0ddebefbfd96c02ab74a09c79da1c,737
1974,3bff29fe2b09333d69fc5d5eb99ae29932680719,737
1975,beeb29d6a3a3a00488c6e42fad554bd8ae917ca2,737
1976,cfb35ee035d7b6d2ff3cbad2f3e8463a01639548,737
1977,64c68c6d51691216d9440fb6747c37eecf6ce919,737
1978,60d2e090c2ec3fa9641adfb1bfd37bd06b42da0f,740
1979,466064aafcaf7accfcdbe6f31f416c9779fa671f,740
1980,5c9063f0c8204d97cb255dff7b81bfec404a6d3e,740
1981,41a6755bcf331570201e57bc3603fe4d5f5b827d,740
1982,09fb2cbc262931b29e52ccf74c04d5eb6d2bc7c1,740
1983,3828ca25b67720c21e73569816e85e01f31b49dc,740
1984,9dd3da3bc1e3ebf48bc6d65c14f36231bcf33b5c,740
1985,f8a6e79f3bfd04516e23a149c7f2fa7676e135c8,740
1986,1925e8e4f3d85686b69e5ae8b73e91cd7507a473,740
1987,120a339192589fd9f3fb5841811bd70f56383a41,745
1988,b34edaf891210b925af9bc72f79f4a0ad60865ca,745
1989,ffa42895549b3acf7751877156ab31df2eafa46b,743
1990,356a68406437993de084f9f51bbdb589e83888a4,746
1991,73afb303360c6ec3c91e1a75aab00e80e58efd9e,746
1992,9288a9737702c9a6b0683c55f69f3a9237ab619f,746
1993,ca28a9665befac126bd959905a9fa41992b54164,746
1994,d27ab75f0e8bd0ad49a0af1bbbe9dc9a343291bb,747
1995,fc5b954c317c8e2c2cf0f1b1cc704203ed7c10d7,747
1996,57a43dfdedc2653329ce39c6452ba13d599ef165,748
1997,d768576d6ed1b05e225f60b54528d1129fd8b213,749
1998,e7b89587d6e0148f9a33c444c0fa8a71d822c9da,749
1999,6c36cc3c1eaa284206a5beb816be786b28c65c81,749
2000,43b6067ab40c067d25f73dd6da57c3578e3de8fa,749
2001,98b9c3f3d6c13c008d03d2fc6d6ebf12b0e63d82,750
2002,b872492ad353489ccfad134b90891709c2347f39,750
2003,30f648bcf33c44f96196ff64c14417aa891a3b1d,750
2004,817c9308cf0c4f9d693a01a4d2a62fa8e2ece302,750
2005,14235ef86029ce4d1c822dbec5b6aea747b94309,750
2006,74d69fcc98fb6343231a536fda783c5eae78f89a,750
2007,ebf074201b87d6f1537d031707d1ffe289745316,753
2008,b1e590eaa7b6a765c6a30d03499aecd390c3ef78,753
2009,80eda69ae64188e5803117f7b388da005a0d8360,753
2010,6796489fd6cb1324cca1957f3a61c8cbcb0f70c6,753
2011,142028fdd4e94e277dae3a5b0cb746c3b0b751bc,753
2012,f756025d8db6f26e0264bf4eb0f452026ac5d318,753
2013,e072a7e2d4acfc56cc9ed291605cbfbbe97bdd9e,753
2014,dd58239662a78624012b9199583a83bf4e8b8dc7,753
2015,c8e188a49d0cb50a8b188e5ef2eb6a4192c6e391,753
2016,84ec3c60c7e8c5049417034d4904136d537a062c,753
2017,252314765fb42f6ccf081336395152f50b034123,753
2018,e8d79aa39853db1421cddac85ba7c461824ba594,754
2019,a8368e383a1557461426ac458a5140c7536fb41f,754
2020,8a8039a1ec117930de3305c97b9ead2358039f8b,755
2021,7351575993dc904661a30ca667c4bae0d7e1cfc2,755
2022,8d66d0399931609e076cd70535092f966270bbb8,755
2023,2aecb23d56037d32774d4d8fc3adc8489e1ffa81,755
2024,2f30bdc46eb94a68d80b171a68bfb2d599d7ab63,755
2025,6b4c3d02b8bc6e71e2539da365b071fa04ef3c66,755
2026,85dbde327ae0fe8b01be0c3f1a2fa984fcf48270,755
2027,567ff0eb014c807d5cc6095e4c8ee42dd93397a5,756
2028,83b6e30a08ccd4714f76a170574ea3f8882165f4,756
2029,1f4f6bc6645cedae8f3f7785127c21585305008c,756
2030,f833fc6fd463e497acc281e912730a54693efda7,756
2031,ddc9b401eae0177e8ab987f2623505a1da30c2e3,759
2032,49cfdaa14abf7346f87d5427239478cc80afe182,760
2033,408dd9fc8f7f04f3742ce188f53b955ec56e467a,760
2034,d5f7f2a75072d1560ef04a57f3ce08245e83882a,760
2035,efaad9da7df3a1e1eb30d741c4856a94a80961e9,760
2036,5db065dff1d774d7812f6f1e4b81efe8502ce3ad,760
2037,b77e6aca802850f2348150b1f246c76d2db81495,758
2038,d77b4cb9b462b552f2664629aaf2e7906018c7cf,757
2039,f262d0bb096e1f3692dc75c10d5ed2611a6551c5,758
2040,472e268626765d8129866b1160491b53facc3c31,758
2041,cd706912089caff2b932354f8187298ad2e6f44c,759
2042,d021443364651e1804641f5149897c1f5a399c3e,759
2043,4fdbcf7a7a310dc7ef93da1ff2b3ec1137687e8d,759
2044,abc8293d79212561c632c78770c9493cdd9d3624,759
2045,4337aa644802441f3dca9ae2d3c49b4e6b292eeb,759
2046,350b2700ae17b77db39572497cdc36e985165ddb,759
2047,24665871a0f1c29404c6d09dfe20379576f167c9,759
2048,b7aa5be1bb665af9f55d4247cf347165e23660b2,759
2049,e235f0eb0aec840423c965a5e4894798925ba008,759
2050,ff4550eeb32be6682cc55e973004cb2bac560645,759
2051,5f0a1437cf1b62d83a75d51e0d3b8169c44e29c2,759
2052,b4a0b8dbd18a93fbc14695fe6ef39eb22f168bb3,760
2053,7d335da6ef49ec7294b79a42e43d4057dee39bc3,761
2054,fb8b7f2a3dcb378afa7739618fa2ad8313be7b2d,761
2055,928b157251d78125a966390d4f95c6c661bafba3,761
2056,af9e00478c923bd0f095026ee774a265a5814aa8,762
2057,aaffd2d6b561328406dd61f990214fbf95966296,762
2058,60e8dd0a7fd87dc7177e515e885282007a3cd4a0,762
2059,0e8983a93d8ad4103afb32b3487878cf6a91b1df,764
2060,cb667bae21c4927f0ee679ad94cdca457b34a482,764
2061,9393342b3a1f7e778861dc46d4173282cf17df41,764
2062,05d19ca9e06b636dee6ef48337ee8fd6c2a005f0,765
2063,d937a5e96b2ad1b223f4f0d6ee9e59bba767fa05,766
2064,592c03d811f573b14629f49c8f9aa671060065ca,767
2065,bd042f44c251cb6a218c047dbdb236cfbc0428ba,767
2066,19ba189eed4ddedc2f255bb1ca69e5e56e4c651c,769
2067,cfd3e3a8ff0e1d3c152d8b9d4fb2c2800931779f,769
2068,c6866ae473e593e926904f73edc24b7db77cf048,769
2069,cc739fe17cb9bd666e14b7bce2bca78d1c497585,771
2070,35f75758b9d5a2bfccd49d15d7ca4ed08a9ea4ea,771
2071,e1ed045d59ef8fcbbd664939a476083ac8614b32,772
2072,7c96e0662ab97977b1c673445a745f3402e8e6e0,772
2073,33fa5c6295bf2b773c7bf356706819fe98f804bd,774
2074,bf2b6fd397d83417ef2c211be70842db68a3120e,774
2075,8dc854ee788042a55a6f65a7b7e1a625ae1b85ec,774
2076,e674076aa160316daf9ee8383897866b605906a5,775
2077,9b1e74b792ce14927feeffda78203a532c7ac6ad,775
2078,02f1381d1de92013a6fb68420134ca597e07d88b,775
2079,7454d638d3d16450fbb48464f3bbe98311e8d81a,775
2080,fba5b9419ea1dbe755265c9bdb4cc23f867ea280,775
2081,63db1ca11679a722ac2967cfa66c5863106bf698,777
2082,9ca9d095de89adacf1bc821f885db861e7776e49,777
2083,9266549b26662bcc8121f49e89581844f5e408d1,777
2084,6b31b33ee6eb67e3c277031678e5ff7e5f964481,777
2085,3167717874319dd44a9773efe7d261930c8fa6f9,779
2086,3bcb8126185ea025032ddd64326dba72f7d25dd9,779
2087,cce6f7983aef6a33636ab74ba4b7af0e5a03be69,780
2088,99bb2dae05de0b733db02a4451f27ff7eb0fc1fc,780
2089,2186ae532899232db34fe28bf698c2310fd0707e,780
2090,5256ad98c69a1513b7f4029f4e0a2df94fd38b41,780
2091,3aab1ac627e98dd205c9036b0e084f46cf8aa116,780
2092,fc09c715489102ca8ad6c7ad0a997b6aca3ef4c4,780
2093,4afee9fe793d1c9c78f3121bfa7bf82e837e5dc0,780
2094,1f0845557917fcd5bc76efefa11efeed0fe074e1,780
2095,74403e66ef276d2223a8d3291b03b91b3b950999,780
2096,62c8d5c05ed585dc6481a6662c36e01523aab4cc,780
2097,18426a783619cb5af55a321f98f808e9b31e0870,780
2098,a45b2ebdc2f8e04f95b31d86ae3b831e60371073,780
2099,cbdbe58086ec8ecd32c66515b838c5434a88d4d5,780
2100,300392616ec4cfc351d0018acbb1609aa15aa3ac,781
2101,0002de15a71967de55f2c0ac180ec6ed13614512,781
2102,462e654a7c6b2b0707f48fb715eca3f16569e2f2,781
2103,192d35916c663af5465fe5fd6c8524b8c3ada36b,781
2104,8852d0b3a4ed465212e9c7ea864140dd287026a5,781
2105,a1bd0eabfca1e6537d8447acaa3de0feb1bd8e32,781
2106,5dc66a3a48b9e94d2b48a32435fd8842b2dc0b95,781
2107,d55c02d89526a4217c7720cc540e6e0ffca5fc0a,781
2108,c7fb974968a6e29a7ee3b63789891a13c8a568e7,779
2109,945edad2597058ad09616d0a7772d99fa5616a2f,781
2110,ce42eca7bcd97b7be54947c0f37ecaa3317711c2,782
2111,4498bd8fc170c4ba8275434ec1311b5c0ce6e6b7,783
2112,4181ec4dc611a6f93e7670229944d7848073d9d8,782
2113,fb1b626b8e5347c9d539b4ba9ad0d510fae3b3f8,783
2114,29db569ff349acd7b102be045f404db6bc771167,784
2115,468e03482a0a9fff1a7a7d02b65bd8ec31bc104d,785
2116,d1c2eac64549ee390f0a84a19a9f2f40cefdba81,786
2117,6a16b6f386d6cc466df5623d8c6ccaf1539f5f4b,786
2118,51d049ff958f97bceba324882c478cb1a10f6e15,787
2119,2c4edb6f1ce06212340695355a6e98ab5c85e7e4,787
2120,559bec15c0507bfc4692a3a3d734ede0d7161ad7,787
2121,531f1c6251378afc0d56b915de369447f9dabc12,787
2122,7bb83ab52735cdbe6162d40bc68c3cfc7afde00f,787
2123,ae20b8eef0e0edc6cef0cd0c597c4614fd6640be,787
2124,39586b44fb46b734b9b2dc9e3098faff76b08945,787
2125,e42c86496cd383690a49ff36da41c31e88282aee,787
2126,3a089646fb70fb5a193a731c4909d6ccaeeaadd3,795
2127,0c96ae873ce24ad2326ffdf58b5306b7661fe921,795
2128,b24375408f9afe8bb932dd5d4e59cafde6614951,795
2129,dd03682c5d6841c21605419b1137150567fd5ff1,795
2130,c55bec3f579f4c8f8ecb106c80f286a5f05796f0,795
2131,f7cd9f2be59379a9971fd1aceda60b761865cb3f,795
2132,0b23724a43a66c35bc2d6386a7e9e44f65fd8644,796
2133,7eab363dd902d7d6353723f3b4d6f027b8e330d1,797
2134,4f902cf808c594bdeed2c5d23be23a36bb4fe033,799
2135,41232b556ed264b9c3d9086a3f7e2e6be5abb213,799
2136,2a59b1400fc258a0e3cb1908eb93a81c848aaf76,799
2137,17fe3bb3e5ccd2c6775d50c484dedcbbf7864a19,799
2138,b1fb108d16c1d89bac91132be919135e1f3739a0,799
2139,83ca5963986fc85ef9d30c74997eb728d1cde568,799
2140,da2e1f0255d3b9c9c9fde51f5eaf01cb6e7687bb,800
2141,41a2dcc2cb39872dab4a38bdd35d7492d17fd25a,800
2142,45f931ae2ba88ee3fbf5c0f1675bd26ed9e19aaa,800
2143,cf5e1bc1548a65c00e30e05e4923e4884889d083,801
2144,b8e857ec00fec41af81084bf6f7d8dcec3d193b2,801
2145,0bc05be2424163a5187441ce46790ef5535c10ba,803
2146,5e03bd5f88ed959fbd449a253e3c04a94fc8e752,803
2147,43e0c4aca6e4096ae2564004d69cbd28ce303f56,803
2148,68b12d4be614553bbf38589cbc9b77bb89a3762f,803
2149,1128847df8c0625fd34e9fbd1c0ea7cdf4b31f4f,802
2150,29611f8b8cff204199c4ffa3b5946eb43ad764e7,802
2151,2169b3ad4626d4f3699ba8337fb4c6be3c7ee585,802
2152,3a68b064c291b0619aaa49b4c4e3215abca4cf6c,802
2153,46f315fe8135f09865786dd51482a27701e39bb8,802
2154,777ef27dbeb9d2efe3122eca653ac295bd085bd5,802
2155,7f165ac851efba1196b0ac5f08e528d5bc311670,802
2156,40f7f25b0df97a202e54fc4933677db5bec5345a,802
2157,d735348d3f6cd191d218d8b6910c63eef91542bc,808
2158,2e206ec54f49b2c5da9a2cb8c58c2f5bd567f0bd,810
2159,34eeece9548650886fefc8a466030cb32d884e82,810
2160,ebfd01964e5743d06eb31332951f81a6d5dd348c,810
2161,531280500dcaeace2adf0f89649aed2f273da997,810
2162,b0786a5e8a148b67c5bd385d7255291d890ba20b,810
2163,efb042daa189cd92ffbab85cd21298c983c13554,810
2164,96069a4817336ce748d6690de07ada7a1a4ffb93,810
2165,db197500221a91593abfdbbee0d357b84e709793,810
2166,c6a36c1d61aa1e86f2eaa29a9c4029fa633dc76d,810
2167,b391f8540f9b89976417983411cb3e71a6379fac,810
2168,361ac4205ab082b0437d7fcf2d461e50970dea08,810
2169,0e9c775cf897189a09ca5a18c6312f3f3b933c9e,810
2170,74ec9d02375bed7c41f05b8894b6deb6fedea1ab,810
2171,5c69aab0a63f8d2f5a7e86a0283e5dcba88293e7,810
2172,6d2a7adf3352942c376886d1bca5bbc825da1a2f,811
2173,952b4d11fd37a71e8540faeb3dafe86a6d713734,811
2174,baf235794459ea8318b89c9c3eb2f9ef5ede846a,811
2175,d6a0db34dd2972a3fc42ca011e229a827fa8c106,811
2176,3f6eb48b570ed530d70b2cdd28b47cd503d855d8,811
2177,cd83b30f68136268d25f9140394b43fe94912cfb,811
2178,012fb2b8481f2675820bd098377f6aca0ae8ac0c,811
2179,60a5dde60765c189892354aa9a016a0a90b92a37,812
2180,beefa94d8eda8cd74a01346a4eeeaf16744348a5,812
2181,09adeae314d29ef0488325f0c838999e5278381e,813
2182,3be3073f4b9a2c0216a30c71ff75b55d9d759db1,813
2183,c0efd334476a1b13f2361af3172f20299ba6a23f,813
2184,c526d276e1a03032ba3c97daacc39a540c0623aa,813
2185,dd0c6feb92386ff2cfa73d2cac120e4149b5a180,813
2186,b38406d30db8b302adb465c464b4f31e307dc421,813
2187,0cde189893f90ef2bd5eccf8a996e1624815dc10,813
2188,446f5dfa745800bbe5abb14c50cddde84b59275a,813
2189,e1b51316f5833d10f9c717f6929d12b2d2c26bc0,813
2190,6814a218238c0f8007de074061ab79f86b909f6e,813
2191,d045fc58178040eb4352857c7ac21dd711c9caab,816
2192,f21f3cdf922bf208841caba5695076c7161df513,816
2193,ffd0576337437e53d77aa85a563d00aa10e2fb14,816
2194,10dcfbad34d176285a0a21e3c43f023e7a2e3fac,816
2195,3379b957111aa247a4295688144f411fea433e1e,816
2196,bd5aaf71bbfc4bb07b46ee88af54fa635a7547e0,816
2197,ddff376eeaeccf1e2c8070909ed3ca3d868b1328,816
2198,61274ab65a294dd197840dbddf6a4a67b38bd465,816
2199,43c531c163bb2b4958c4ff3840d4365fefb1bce0,816
2200,f0f6dfbb67b356080c2ad24c960338ff00177dca,817
2201,4067c229bb1ed7e5d19f5491922d79014a6dc8f0,817
2202,f6af3bbf2a8837cfe30d6ef3a650f86738141f95,817
2203,77e9c97c081c3a443280fd506404148e2f632571,817
2204,84a89d4c1e12265304f5a825692270d66174361f,816
2205,b65f700f339ea2688b7fc84f1dad4d1e47fc2e3b,816
2206,d22ad8d1288bc3fe675bd14e92610dc08f21fc1f,816
2207,2429d8c5c5184c3108078b1ab2885461604764af,816
2208,e8ca782dbfde02f4f01370155d11e321157d669d,816
2209,ea48dfd44e6f3c4ad2b5e4a241a946542c39b218,826
2210,5bc40488e7a97d8170077f4c8e5fb9166b903be8,826
2211,b76d188d5b929b9d8dba8d93a98d33127a4d069a,826
2212,a1e1d51416a1bcffc539c2dbf6ce3956de4cec0b,826
2213,dd0e7b0ce3f10423b916b77a466547015b933981,826
2214,47be5dbefb32df402943dc8f4033cb5a5e22eed2,827
2215,e621fa7fd9e6de0099a47297d27962e01caaa3f4,827
2216,57dfca7aba13330dc6554a62bded55396d5e5373,827
2217,972bfb39aaa21ee3a9999269fe66a50504b259c1,827
2218,be9493d9fc01eacf534c14b71b8855f48d9cedd2,827
2219,e624912f6b2a8d97c61225ad7aea194688036261,829
2220,d31943c276fb9434e3dac01a6421042fe15954a0,829
2221,f5c04a5498721a4cc5f75df464ef97129f67c800,831
2222,47755d4d83a792c57c882697e4a9b24790303c67,831
2223,4e7807e4cf2bb0dcde16bbfdeb55bf7cf55996f9,831
2224,94c28e7ae1310964d4960fd9aa13392b3f9764ef,831
2225,f26f275ebc17264e70c138a6cee362f3e2fab3ff,833
2226,34ab5a9d488824c80e18620bea1c36a1ea7d8d8f,831
2227,e38705fa96e6251d5828ee24984caa7628a2e749,832
2228,b147c993516ca1ee886cb71e081dfce8204e080c,832
2229,9203183b34c4832dc44630048736436ba82217e5,832
2230,ca4d6ff0cb498fdefade3062e4aea2d6459c286d,832
2231,eb14c3cdba9e2b066633058da2b7530348f2b490,832
2232,415530940431fc8b82287b7bba7bab93d6bd0c3b,832
2233,757dee16e6158c9b04febd18361f69bbfc4492c4,834
2234,3b7bbef901c50d5d57bc54ef911b82c0cf2f4cbf,834
2235,c657244a7e129c9e72e7a307b26254c4ef349c5e,834
2236,7c21e6aad7887facfcbf4997c7b24e4af18a50fb,834
2237,070f01b263e6858ad4284f18c4e00025e8ac19cd,834
2238,02dc4a7f2b88d9c2244b433c3bcf5eeb35d38cd6,835
2239,f2ad43c929f0936889eaeafa59d90a6e94e808c2,835
2240,8882a8c8dee2c251ac6709271ce082b8da62f6fa,835
2241,e96810e9bd4dc9225bacd9cf15c7f84d86b91e44,835
2242,cb3eb9e9b3911baac273d9bd59ba663f63722c97,835
2243,4df5adf98b4d772298212b8dcc8db9597632bb11,835
2244,9735651ceea11e1d0502ec4aa914619358b07827,835
2245,f10c2a35d4b50ae286cad0ce8e22bf13502a2b2d,835
2246,7f364ea0b625dd72a3a6b3a167363bc747d9eed2,835
2247,aa0ebd64510800b78d6e41f7736553273634d265,835
2248,f060f60d6d53e2ea2706bec369e0f5bb7ced09f6,835
2249,a46aea8c0b4708a623f9a19e0476593091f1c511,835
2250,3bd8632d1d14b37fad872fe67d1123b0d4f4df1b,835
2251,3be80e080b5b2e1426f457007ee4349918307840,835
2252,24d98714ea9614481dcf312d4081dbc5a65209e7,835
2253,a72c3428a3489ff837a1a4d3023214f157bad82d,808
2254,ff16ee59d5f4097ae4a685ef23185b142df33270,808
2255,b5aac148824799c097b88a468cc7844112ffb665,808
2256,d89982aab4c40b65c3f000e5f13c3932472790d8,807
2257,126b160341e050d335cd9e4998d2c4cc480fcf8d,807
2258,01357cc856584f2a22d5fae3ff7a4048b15e1784,808
2259,159d81b1b835c96bdccf322b0db63d942910ec05,808
2260,9934094cdc705dd686f14d4495d9ef1652964d2d,809
2261,c30a204294cccc9723f76a79b05565f10e07b9b1,810
2262,8d759b2272112b8e8b2778d6b0692cb4fbd940ed,810
2263,efd2cc940ba8e1714849f70e7e8f088a6f4306cb,810
2264,221f000e3d608637d5275b5c4650733c7668d450,804
2265,b409d28e9fb36dc33c9ca264954d1d56641f4359,804
2266,a40a67b04db970ce66f8ce803097a28ed6b472ed,804
2267,c38bf3273844dd62b471d2fb0e839df6dec25992,804
2268,c7e7c4f155864edbf20ed9800c63c0169c0e137c,804
2269,350368e62af7432ab431fc959366ca11d1c2caf0,804
2270,fb6b9aa9633c3ad79650ef538bab02fd472f9b68,804
2271,5a9eb1b64de30dd8f4bc6092a69fca7a1dfccc98,804
2272,305681e2750286d5ab6775b955eff85a83d13436,804
2273,a1fa01faeaf647ade9ad49bc594d2e45ecbd19ad,804
2274,28f06f2231a504c81d2e13e6813e4bd780535082,805
2275,454ff1999972081da6199e05008b12b80f15e49f,805
2276,c8f6213195a3a070e214d841b82f8a11676a1bf9,807
2277,71d8efedbccc7610e5a7befe0cb4153faab4a777,807
2278,4878b18f5de9583a333ab78c269118dea37f52ae,807
2279,115b10e2aae0a4268b180433fcf5db66a42033b1,807
2280,bc8dd5bd27b04404ae9ad00cf463ff37769aced1,806
2281,a0955fb99aea13a405dd2924df8425176b05f405,806
2282,95459ff02f6f18adce9e418eab70636fefdc9546,806
2283,3851e9cdea13cb1c9973649180cbd39efea7a1e4,806
2284,5515b166766da3a719ceecab632d95bdfad7730f,806
2285,3fc5ec614ffd594e348bc38cef58d31083b98302,806
2286,1ae4c00921ff3c0be64c3c4f71c5c957ef42dcd8,809
2287,3216741d12acc390993f1b4b9b359fc455faca98,811
2288,4c99e59793c5bbc484faa2c33df4459fbf206575,811
2289,965ef02774df5502d38d11e8873f58cb81b8e2c2,811
2290,2137a2ca169cfddf818c2e7f5f314a49e9be04ff,809
2291,9b197dadb83ac0321677d3420c965cfd2c758a4e,811
2292,ad1ed9f1cbf5d5b19e9e733d2fc274ca318bc3ee,811
2293,df2e6d2b90ada9715fc4a5f33550fe12943f3f7e,811
2294,048c4e1af1176d7ea54da8877cfdab16b55eb980,811
2295,24b63ab4738aa1280c9a74e1cbb979abd86e4cf9,811
2296,db0d66bcc314643960b1c35fecab598d83644c09,811
2297,c07a0bee9f70c121da657acf08681a05109ce46d,811
2298,623461fb9f5e0b6b5f4cf9a1d8eb6e62fbc0ff97,811
2299,d603f361fb9ee87f7cdf24a222eae70d76d20d34,811
2300,a9185319b0bc804c171d2a74738391102e9d34b0,811
2301,cb34ff4caf3d55754be03ed3aa10fdaf7bb90b17,812
2302,e74c291f8b7de3cf8835dd03fb6e16ea8953b5e3,812
2303,ab61b7028842d245b0bcefc41428f9672968aa72,812
2304,ac53c2596ea546e691bee94a3f96c178a79318c2,812
2305,916356a80642078a03a8a1810358c428e892d87d,812
2306,ba2e380267d193f693c81a19e3e5c414869dacf7,812
2307,1d8f740393ee81a5df5f9c639d89fdaa21626ef5,812
2308,66dd69fa93c16018c8218758a4e02225b0d1df0d,816
2309,9085dc361a27ac9528b64ee339a507d2947d6316,816
2310,363f70f6531af3b499ae3d87005c5dd9510e6efa,816
2311,c108c543daa4e240492afd32b0e935d45c01d299,816
2312,b9df7ba1db428a83fdf893ec0090b633043d051a,816
2313,3b0fcc8270f43a8c3f852853553b8e5af3f26c36,818
2314,d67f535a6f43301390b50dd64b4f95d6005040b9,818
2315,79f2bdcb7d7995a2bb6884f683908dc84501f0bf,818
2316,9b55ae3ece0b83d66b2dbb0f2992df6c1b2b0f4f,818
2317,f0b5d1c803cf67e08407782c2ef27df6f7bdb73e,818
2318,9c74c2c201c8e5a439e0b6028e5ef080eddd3289,818
2319,c940d6d2ca927f65d47e802f876f8340826567cc,818
2320,325b516ac6a53d3fc973d247b5231fafda9870a2,820
2321,2e4a22929bb916dfb7b7dd39b614184bdf0268c3,820
2322,7b1b232d5ac3597d3ef76d72d0e8398060d101ce,820
2323,88666c2cecb5fabf0a9e9e0026df9075f2086f59,820
2324,aeec8dce93a27ff54a49af520638e3011e7a8a52,820
2325,5177a0672be38723580c48a6d64a2af980ffa654,822
2326,94e7c52858d78fe10fc24214400ca972d3515d82,822
2327,14a1a94a6d4619ca5ba656438c18a723de10bf8b,822
2328,024755f800942e57ca3ad5776ce403e7a2f50ebb,822
2329,186de8111158ac084417777dbb540d0b823defa2,822
2330,f8e786977645b12f8fca9295dea84b09760028fb,822
2331,0f6273773ea201c68956d72fef62164fc5d8d03e,825
2332,a70d079a76f3616338483e2c04676644f92313f9,825
2333,fd7f1b3717925355b050f93b96f188d9d0eb8ceb,825
2334,c7c432aaf57cf71cb953a7f9309dc2637071ae49,826
2335,7534b901f7e3f17ab9150674f2553736aa482881,826
2336,177525c7922384d7551c50cbd8f7ed2ecc7f1781,826
2337,21c3917ace47eb54a9726eeb5fc34ec9cc035cf2,826
2338,3b5c7a4bd08abcfca0b530aee74ccc3f5426d985,826
2339,fff65e3ce324f67b2c9b50b360cfa2dc63a83d13,826
2340,8012ab5c33e139a0afcfe83164b5b7aff13b200b,826
2341,83f613c695dbfefd243f3b6ad0007e6c367d1421,826
2342,f0e3578032a0276376e914911324e706d249b9ad,826
2343,dab309706f763acf75bb33ad3e6b91d9451a26bc,826
2344,924b0b039fa5b20fe347cba8def0a6c5e2a6177e,826
2345,3a46e07f994fd648583f6c1d5b4f80043898db4c,826
2346,11a3b14497b904f1fb95fc2b3ca284a659b99332,827
2347,40c9a99073e546df0faa6c4c124d2828d0c282f0,827
2348,f59c53e2f088b0c526f1ae29b6eb1b841999923d,827
2349,6fe9e81c70f85457ead464db470af234460231de,827
2350,97fce1e3f25c37bbde36dd6e230517bb68f26bfd,834
2351,61bdbb3da9ab828baa034fe6a73a7bf072d160de,835
2352,8373a3f52993e5b528894a43a1941918272a82b0,835
2353,9cb554072f1848d6d1e21a2d169701f14993f559,835
2354,5e96ced3b9c4106406ec4f89f3b6c4abe4c1cd54,840
